url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://nlmdirector.nlm.nih.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.ultp-block-content-wrap > div.ultp-block-content > div.ultp-block-readmore > a,"<a aria-label=""Transforming Transparency Through Policy"" href=""https://nlmdirector.nlm.nih.gov/2025/05/05/transforming-transparency-throu…"">",Read More,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://nlmdirector.nlm.nih.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.ultp-block-content-wrap > div.ultp-block-content > div.ultp-block-readmore > a,"<a aria-label=""Meet the NLM Investigators: Dr. Jeremy Weiss is Transforming Clinical Note…"" href=""https://nlmdirector.nlm.nih.gov/2025/04/23/meet-the-nlm-investigators-dr-j…"">",Read More,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://nlmdirector.nlm.nih.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.ultp-block-content-wrap > div.ultp-block-content > div.ultp-block-readmore > a,"<a aria-label=""ClinicalTrials.gov: A 25-Year Journey to a Half-Million Registered Studies"" href=""https://nlmdirector.nlm.nih.gov/2025/04/02/clinicaltrials-gov-a-25-year-jo…"">",Read More,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://nlmdirector.nlm.nih.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.ultp-block-content-wrap > div.ultp-block-content > div.ultp-block-readmore > a,"<a aria-label=""Can New Tech Prevent Falls in People with Multiple Sclerosis?"" href=""https://nlmdirector.nlm.nih.gov/2025/03/12/can-new-tech-prevent-falls-in-p…"">",Read More,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://cdn.clinicaltrials.gov,success,,,,,,,,,
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""http://www.nlm.nih.gov/"">",NLM,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""http://nih.gov/"">",NIH,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""http://www.hhs.gov/"">",HHS,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""https://www.nih.gov/institutes-nih/nih-office-director/office-communicatio…"">",FIOA,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""https://www.hhs.gov/vulnerability-disclosure-policy/index.html"">",HHS Vulnerability Disclosure,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""https://www.nlm.nih.gov/web_policies.html"">",Web Policies,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""http://www.nlm.nih.gov/accessibility.html"">",Accessibility,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""https://www.nlm.nih.gov/careers/careers.html"">",Careers,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://datadiscovery.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.links > ul.links-col > li > a.footer-link,"<a class=""footer-link"" style=""font-family:Open Sans;"" href=""https://www.nlm.nih.gov/socialmedia/index.html"">",Connect with NLM,"Fix any of the following:
  Element has insufficient color contrast of 4.31 (foreground color: #ffffff, background color: #667b9a, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
