url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#KS,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""KS"" role=""option"" aria-label=""Data not available for Kansas"" data-type=""20"" x=""456.1885365744374"" y=""309.26099538740016"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for Kansas,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#ME,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""ME"" role=""option"" aria-label=""Data not available for Maine"" data-type=""23"" x=""919.0358108845031"" y=""93.61428430040085"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for Maine,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MN,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""MN"" role=""option"" aria-label=""Data not available for Minnesota"" data-type=""27"" x=""524.6597587486259"" y=""131.96894251679316"" style=""font-size: 18px; font-weight: 50; fill: rgb(0, 0, 0);"">",Data not available for Minnesota,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NJ,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NJ"" role=""option"" aria-label=""Data not available for New Jersey"" data-type=""34"" x=""861.5136665311829"" y=""230.21169230984677"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for New Jersey,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NC,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NC"" role=""option"" aria-label=""Data not available for North Carolina"" data-type=""37"" x=""800.9676921915706"" y=""350.55076327540195"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for North Carolina,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#ND,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""ND"" role=""option"" aria-label=""Data not available for North Dakota"" data-type=""38"" x=""429.0902291584076"" y=""104.13645847195946"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for North Dakota,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#PA,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""PA"" role=""option"" aria-label=""Data not available for Pennsylvania"" data-type=""42"" x=""805.7601240411519"" y=""225.62684501074526"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for Pennsylvania,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#SD,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""SD"" role=""option"" aria-label=""Data not available for South Dakota"" data-type=""46"" x=""429.74169928962834"" y=""172.32023040436383"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for South Dakota,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#TX,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""TX"" role=""option"" aria-label=""Data not available for Texas"" data-type=""48"" x=""434.06854580651395"" y=""469.2518455385675"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for Texas,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MO,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""MO"" role=""option"" aria-label=""Data not available for Missouri"" data-type=""29"" x=""560.4062545889896"" y=""311.7395540314687"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for Missouri,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#WV,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""WV"" role=""option"" aria-label=""Data not available for West Virginia"" data-type=""54"" x=""766.6912655262705"" y=""284.6390594297105"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for West Virginia,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NM,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NM"" role=""option"" aria-label=""Data not available for New Mexico"" data-type=""35"" x=""310.57759635964425"" y=""393.3171506427589"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Data not available for New Mexico,"Fix any of the following:
  Text inside the element is not included in the accessible name"
